6593	0.0727434
6594	0.0640924
6595	-0.284442
6596	-0.365644
6597	-0.881309
6598	-0.0707232
6599	0.292839
6600	-0.639793
6601	0.590468
6602	-0.401147
6603	-0.00758514
6604	-0.260746
6605	0.00459802
6606	-0.126259
6607	0.162071
6608	-0.412095
6609	-0.107529
6610	0.266115
6611	0.046754
6612	-0.971709
6613	-0.520565
6614	-0.186331
6615	0.27478
6616	-0.385811
6617	0.201909
6618	1.16696
6619	-0.191172
6620	0.653002
6621	-0.492148
6622	0.0144935
6623	0.0230445
6624	0.146786
6625	-0.258047
6626	-0.392482
6627	-0.87773
6628	0.266311
6629	-0.172863
6630	0.700028
6631	0.260815
6632	-0.459478
6633	-0.0628759
6634	-0.24932
6635	-0.391165
6636	0.422776
6637	-0.536685
6638	-0.500999
6639	0.161135
6640	0.562444
6641	-1.16072
6642	0.880888
6643	-0.377701
6644	-0.787017
6645	0.70133
6646	0.0035455
6647	-0.459741
6648	0.772982
6649	-0.495368
6650	0.230329
6651	0.349625
6652	-0.355168
6653	0.303617
6654	-0.55794
6655	-0.204245
6656	-0.0963217
6657	0.0766978
6658	0.0490728
6659	-0.319972
6660	-0.171521
6661	0.137889
6662	1.23922
6663	0.266715
6664	0.377925
6665	-0.565469
6666	-0.484369
6667	-1.06596
6668	-1.82901
6669	0.684667
6670	0.208922
6671	-0.173577
6672	0.0500997
6673	0.310386
6674	0.111142
6675	-1.11673
6676	0.0269751
6677	-0.147347
6678	1.09667
6679	-0.473738
6680	-0.273467
6681	-0.0435347
6682	-1.03447
6683	0.00517126
6684	-0.715935
6685	-1.04606
6686	-0.654305
6687	-0.377439
6688	0.187575
6689	-0.569152
6690	-0.536004
6691	0.243362
6692	-0.411244
6693	-0.078816
6694	-0.187477
6695	-0.242313
6696	-0.802841
6697	0.685242
6698	0.0555569
6699	-0.145508
6700	-0.155777
6701	0.0463371
6702	-0.241125
6703	-0.206999
6704	-0.383418
6705	-0.678311
6706	0.260227
6707	1.44019
6708	1.01355
6709	-0.462002
6710	-0.313966
6711	0.0351379
6712	0.0419503
6713	0.52371
6714	0.214637
6715	-1.01
6716	0.705534
6717	-0.346451
6718	-0.509625
6719	-0.1165
6720	-0.231232
6721	-1.03495
6722	-1.36978
6723	0.20638
6724	-0.61606
6725	0.00844999
6726	-1.02057
6727	-0.61652
6728	0.154923
6729	0.20326
6730	-0.581824
6731	0.24584
6732	1.37895
6733	-0.271691
6734	0.87397
6735	0.0715684
6736	0.111721
6737	0.288858
6738	0.533714
6739	-0.466164
6740	0.0685287
6741	0.594686
6742	0.481319
6743	0.235279
6744	0.112808
6745	1.28525
6746	-0.509638
6747	0.82939
6748	-0.303134
6749	-0.498186
6750	-0.390149
6751	0.0198758
6752	-0.241213
6753	0.200356
6754	0.0370106
6755	0.3225
6756	-0.251033
6757	0.355111
6758	0.526846
6759	-0.0518515
6760	-0.137551
6761	-0.594349
6762	-0.480205
6763	-0.0295593
6764	-0.284548
6765	0.431069
6766	0.392871
6767	-0.709625
6768	0.917731
6769	-0.369003
6770	0.929383
6771	-1.51847
6772	0.284993
6773	-0.844798
6774	0.372019
6775	-0.341259
6776	-0.14251
6777	0.882859
6778	-0.0659118
6779	-0.0905498
6780	0.435342
6781	-0.218682
6782	0.555258
6783	0.390085
6784	0.606664
6785	-0.166489
6786	-0.860069
6787	-0.107395
6788	-0.233389
6789	-1.59303
6790	0.0351649
6791	0.0400389
6792	-0.0136335
6793	0.117534
6794	0.0156024
6795	0.437079
6796	-0.520248
6797	0.0532253
6798	0.153779
6799	-0.389499
6800	0.190476
6801	1.20947
6802	0.432091
6803	-0.263093
6804	0.262705
6805	1.17352
6806	0.482313
6807	-0.3672
6808	-0.166149
6809	0.535553
6810	-0.88103
6811	0.215197
6812	0.350849
6813	-0.91192
6814	0.73581
6815	0.305099
6816	0.271313
6817	-0.346966
6818	0.127644
6819	0.335169
6820	-0.230056
6821	0.349484
6822	-0.193634
6823	-0.616697
6824	0.178424
6825	0.435693
6826	-0.645481
6827	-0.354276
6828	0.114528
6829	1.45538
6830	0.266697
6831	0.519277
6832	0.592335
6833	-0.225281
6834	0.0623168
6835	-0.153073
6836	0.0689574
6837	-0.599017
6838	-0.348063
6839	-0.482113
6840	0.593585
6841	-0.199197
6842	-0.348549
6843	0.592146
6844	0.695052
6845	0.0139799
6846	0.284593
6847	-0.281465
6848	-0.0104569
6849	-1.24961
6850	-0.468596
6851	0.499096
6852	0.28545
6853	-0.691157
6854	0.000481133
6855	0.364914
6856	0.666031
6857	0.0887638
6858	-0.327483
6859	0.43892
6860	0.542782
6861	-0.402422
6862	0.285469
6863	0.278794
6864	1.61826
6865	-0.309292
6866	-0.377025
6867	0.0874356
6868	-0.517279
6869	0.282683
6870	-0.312899
6871	-0.406298
6872	0.22198
6873	0.732119
6874	-0.83412
6875	-0.0353625
6876	-0.77805
6877	-0.168639
6878	0.541553
6879	0.577927
6880	-1.38075
6881	-0.840175
6882	0.717855
6883	0.086353
6884	0.348185
6885	0.118824
6886	0.289412
6887	0.184854
6888	0.297932
6889	-0.35043
6890	0.433765
6891	0.629443
6892	0.389207
6893	-0.323572
6894	-0.0262073
6895	-0.382832
6896	-0.99805
6897	0.246664
6898	0.575154
6899	-0.202485
6900	0.800061
6901	-0.0384152
6902	-0.439236
6903	0.425793
6904	-1.15738
6905	-1.02587
6906	-0.274944
6907	0.385098
6908	-0.616992
6909	-0.333622
6910	0.0897926
6911	0.390538
6912	0.389412
6913	1.08682
6914	1.31891
6915	-0.766456
6916	-0.144662
6917	-0.253428
6918	-0.298333
6919	-0.806568
6920	0.0828661
6921	-0.588455
6922	-0.0890417
6923	-0.966293
6924	0.114698
6925	-0.437315
6926	-0.221123
6927	0.102722
6928	0.585252
6929	-0.866284
6930	0.755534
6931	-1.00661
6932	-1.1353
6933	-0.471435
6934	0.326471
6935	-0.0572018
6936	0.128975
6937	0.477901
6938	0.516404
6939	0.130682
6940	0.358894
6941	-0.258433
6942	-0.008423
6943	1.16155
6944	0.0879183
6945	-0.358357
6946	-0.693958
6947	-0.388356
6948	-0.134629
6949	-0.225717
6950	0.578701
6951	0.663437
6952	0.435235
6953	0.377855
6954	-0.388444
6955	-0.132391
6956	-0.648939
6957	-0.461893
6958	-0.353328
6959	0.0450086
6960	-0.0148007
6961	0.194633
6962	-0.255074
6963	-0.174714
6964	0.0957346
6965	0.2129
6966	-0.191524
6967	0.0022431
6968	0.629582
6969	-0.696972
6970	0.282397
6971	-0.0465995
6972	-0.794414
6973	-0.775984
6974	0.18669
6975	-0.788393
6976	-0.604272
6977	-1.18101
6978	-0.0553335
6979	0.17624
6980	0.372139
6981	-0.814856
6982	-0.039637
6983	0.5534
6984	-0.138168
6985	-0.64904
6986	-0.157252
6987	-0.814889
6988	-0.191098
6989	0.419568
6990	0.322719
6991	0.385283
6992	-0.278201
6993	-0.569371
6994	0.101699
6995	-0.408497
6996	0.124401
6997	0.438217
6998	-0.0621847
6999	-0.271312
7000	0.568674
7001	0.39253
7002	0.536247
7003	0.800599
7004	0.528776
7005	-0.116542
7006	-0.0176828
7007	0.123878
7008	0.41161
7009	0.250734
7010	0.596237
7011	-0.509076
7012	-0.767375
7013	0.228792
7014	-0.0266347
7015	0.207299
7016	0.383108
7017	0.298678
7018	-0.0740042
7019	0.470851
7020	0.0979458
7021	0.520035
7022	0.0469507
7023	-0.774904
7024	-0.227151
7025	-0.55838
7026	-0.093491
7027	-0.768065
7028	-0.314224
7029	0.856285
7030	-0.752352
7031	0.503875
7032	-0.219059
7033	0.442007
7034	1.11182
7035	0.194128
7036	-0.231403
7037	-0.906157
7038	-0.260261
7039	-0.116061
7040	0.590982
7041	-0.410019
7042	0.303282
7043	-0.520051
7044	0.399491
7045	0.791301
7046	-0.422058
7047	0.574888
7048	-0.425285
7049	0.296388
7050	0.510046
7051	-0.734191
7052	0.147723
7053	-0.550646
7054	-0.793722
7055	-0.189317
7056	0.902565
7057	-0.0173343
7058	-0.000827801
7059	-0.929277
7060	0.399884
7061	1.03827
7062	0.0789826
7063	-0.396787
7064	0.474782
7065	0.471162
7066	0.629037
7067	0.238089
7068	0.518908
7069	-0.0659341
7070	0.877694
7071	-0.508983
7072	-0.184875
7073	-0.652964
7074	0.171596
7075	-0.259013
7076	0.374371
7077	-0.0614251
7078	-0.0322304
7079	-0.0651165
7080	0.63396
7081	-0.491425
7082	-0.527291
7083	0.180512
7084	0.0817921
7085	-0.0757287
7086	0.254822
7087	0.106378
7088	0.092404
7089	0.254322
7090	0.226548
7091	0.0290251
7092	-0.00263513
7093	-0.209575
7094	0.136145
7095	-0.523777
7096	0.155606
7097	-0.571145
7098	-0.881665
7099	0.341892
7100	-0.111627
7101	-0.470207
7102	0.0490321
7103	-0.640763
7104	0.963946
7105	-0.111533
7106	-0.608298
7107	-0.0264704
7108	0.0852055
7109	0.308784
7110	-0.265537
7111	0.34589
7112	-0.49281
7113	-0.0641246
7114	0.544094
7115	0.762722
7116	0.86625
7117	0.432028
7118	-0.282783
7119	0.197237
7120	-0.0408459
7121	0.34132
7122	0.638609
7123	0.231103
7124	-0.846496
7125	0.0966643
7126	0.394536
7127	-0.732307
7128	0.530875
7129	0.283581
7130	0.55408
7131	1.34174
7132	-0.712399
7133	0.492283
7134	0.235667
7135	0.0250489
7136	0.282015
7137	0.731331
7138	-1.26848
7139	-0.913843
7140	-0.120182
7141	-0.640137
7142	0.158029
7143	0.652158
7144	0.921215
7145	-0.103972
7146	0.0511159
7147	0.360007
7148	-0.632405
7149	0.243483
7150	-0.171002
7151	-0.401347
7152	0.660877
7153	0.308957
7154	-0.639889
7155	0.198704
7156	0.801259
7157	-0.334888
7158	0.0975685
7159	0.700442
7160	0.22844
7161	0.54761
7162	-0.103256
7163	-0.0754178
7164	-0.378382
7165	-0.704629
7166	-0.0529743
7167	-0.36354
7168	-0.274555
7169	0.0753934
7170	0.139968
7171	-0.379171
7172	-0.441617
7173	0.498917
7174	-0.53533
7175	0.384854
7176	-0.133637
7177	-0.206131
7178	-0.977198
7179	0.0704052
7180	-0.698393
7181	-0.579403
7182	0.0227308
7183	0.444934
7184	0.0543578
7185	0.573361
7186	-0.23549
7187	-0.11316
7188	-0.673504
7189	-0.368651
7190	-0.293011
7191	0.228926
7192	-0.157323
7193	0.547564
7194	0.557489
7195	0.295529
7196	-0.388018
7197	-0.599972
7198	0.395362
7199	0.0695121
7200	0.761965
7201	-0.264202
7202	0.317632
7203	0.345757
7204	-0.224901
7205	0.463567
7206	0.838316
7207	-0.457724
7208	0.730063
7209	-0.595754
7210	0.832668
7211	0.499213
7212	-0.299462
7213	-0.161106
7214	1.08704
7215	1.09013
7216	-0.29201
7217	0.163668
7218	0.563948
7219	-0.113627
7220	-0.0186588
7221	0.886485
7222	-0.0528769
7223	-0.116911
7224	-1.2366
7225	-0.486109
7226	-0.0127646
7227	0.522645
7228	0.195394
7229	0.3133
7230	2.57104
7231	-0.111201
7232	0.610013
7233	-0.886739
7234	-0.173053
7235	-0.0548724
7236	0.0821339
7237	-0.0414306
7238	-0.830745
7239	0.302293
7240	-0.573003
7241	-0.337121
7242	-0.413237
7243	0.448599
7244	-1.33696
7245	-0.577968
7246	-0.196761
7247	0.48574
7248	0.273646
7249	-0.719458
7250	0.520186
7251	-0.197169
7252	-0.0371146
7253	0.086212
7254	-0.128512
7255	-0.568279
7256	0.942372
7257	-0.075073
7258	0.632391
7259	0.747289
7260	-0.442255
7261	-0.538707
7262	-1.49308
7263	-0.740528
7264	0.0220746
7265	0.865325
7266	-0.409274
7267	-0.117811
7268	-0.0485405
7269	0.272957
7270	-0.178151
7271	-0.787496
7272	-0.3313
7273	-0.0105204
7274	-0.155922
7275	-0.0428007
7276	0.43416
7277	-0.00980627
7278	-0.189935
7279	0.351791
7280	-0.126952
7281	0.394326
7282	-0.677185
7283	-0.133579
7284	1.60463
7285	-0.217309
7286	0.445511
7287	-0.114264
7288	-0.557123
7289	0.183884
7290	-0.204771
7291	-0.583349
7292	-0.199853
7293	-0.285699
7294	-0.316355
7295	-0.771444
7296	-0.748231
7297	0.688353
7298	0.189936
7299	-0.378116
7300	0.582809
7301	0.751994
7302	0.0719351
7303	-0.378156
7304	0.0549806
7305	-0.616345
7306	-0.283967
7307	-0.130581
7308	-0.508327
7309	-1.62998
7310	-0.309851
7311	0.199351
7312	-0.156311
7313	-1.58029
7314	0.670981
7315	0.0419848
7316	0.33852
7317	-0.554792
7318	0.663611
7319	-0.922427
7320	0.320116
7321	-0.0587373
7322	-0.688366
7323	0.255693
7324	-0.254436
7325	-0.488531
7326	0.791874
7327	-0.142325
7328	0.236023
7329	-0.060361
7330	-0.553552
7331	0.159174
7332	-0.216714
7333	-0.424143
7334	-0.357202
7335	-1.08457
7336	-0.388034
7337	-0.276433
7338	0.738663
7339	-0.829724
7340	0.0464328
7341	0.315617
7342	-0.175374
7343	-0.462339
7344	-0.0778451
7345	0.498306
7346	1.16427
7347	-0.115498
7348	0.617375
7349	0.333146
7350	-0.0194369
7351	-1.16753
7352	0.210418
7353	0.111317
7354	0.030688
7355	-0.0126369
7356	-0.0732894
7357	0.368973
7358	0.079378
7359	0.0447251
7360	0.809751
7361	-0.980924
7362	0.551011
7363	-0.15942
7364	-0.0160851
7365	0.346385
7366	-0.152439
7367	0.199473
7368	0.0516946
7369	0.213888
7370	0.273095
7371	0.0803155
7372	-0.341063
7373	0.935196
7374	-1.22941
7375	-0.630793
7376	0.404177
7377	-0.440612
7378	0.262856
7379	-0.420103
7380	-0.806117
7381	-0.0303861
7382	-0.186998
7383	-0.0880814
7384	0.240753
7385	-0.20319
7386	-0.082957
7387	0.0738458
7388	0.0793004
7389	0.340076
7390	0.754317
7391	0.70675
7392	-0.479324
7393	-0.318698
7394	0.298595
7395	0.282196
7396	-0.0748215
7397	0.691747
7398	0.297641
7399	-1.25634
7400	0.0216316
7401	-0.281187
7402	0.237511
7403	-0.683011
7404	0.737804
7405	-0.185811
7406	-1.09494
7407	0.178323
7408	-0.462253
7409	-0.0945981
7410	-0.556986
7411	-0.0134678
7412	-0.0797063
7413	0.363236
7414	0.148413
7415	0.324876
7416	0.0882976
7417	-0.108625
7418	0.234846
7419	0.409478
7420	-0.152239
7421	1.05066
7422	-0.391752
7423	0.155516
7424	0.174699
7425	-1.18418
7426	-0.34693
7427	-0.272442
7428	-0.384476
7429	-0.991613
7430	-0.374956
7431	-0.575618
7432	0.596244
7433	1.27483
7434	-0.780289
7435	-0.562075
7436	0.320241
7437	-0.190587
7438	-0.79565
7439	-0.332312
7440	0.0451138
7441	-0.0681399
7442	0.0537318
7443	-0.141801
7444	0.0760799
7445	-0.406276
7446	-0.350598
7447	-0.121952
7448	0.116868
7449	0.660228
7450	0.440057
7451	-0.405414
7452	0.8728
7453	0.346766
7454	-0.190675
7455	-0.301603
7456	-0.338836
7457	1.18167
7458	0.52395
7459	0.962351
7460	1.24426
7461	0.674189
7462	-0.366315
7463	0.824362
7464	0.780801
7465	-0.0201346
7466	-0.25463
7467	0.0896739
7468	0.779698
7469	0.239433
7470	-0.155996
7471	-0.29215
7472	0.345834
7473	1.3775
7474	0.523789
7475	-0.18171
7476	-0.179206
7477	0.378328
7478	-0.84231
7479	-0.28371
7480	0.525079
7481	-0.276793
7482	0.00032502
7483	0.175793
7484	-1.20696
7485	-0.206141
7486	0.914001
7487	-1.15891
7488	-0.380558
7489	1.21088
7490	-0.150225
7491	-0.239475
7492	-0.783999
7493	0.503076
7494	-0.286324
7495	-0.417244
7496	-0.126029
7497	0.456077
7498	0.802106
7499	0.61863
7500	1.11659
7501	0.517527
7502	0.197039
7503	0.469843
7504	0.0810919
7505	-0.883719
7506	-0.232327
7507	-0.21231
7508	-0.165651
7509	-0.707515
7510	0.731269
7511	-0.440927
7512	1.19805
7513	-0.229143
7514	0.471608
7515	0.2968
7516	0.316057
7517	-0.112144
7518	-0.898614
7519	-0.0158432
7520	-0.00609555
7521	0.0223059
7522	-0.00525886
7523	-0.636006
7524	0.234623
7525	0.330694
7526	-0.306131
7527	0.165952
7528	-0.0460846
7529	-0.439576
7530	0.247444
7531	0.394911
7532	-0.0327101
7533	0.205289
7534	-0.0674179
7535	0.0423263
7536	-0.681878
7537	-0.0971957
7538	0.54166
7539	0.388361
7540	-0.0392263
7541	-0.294283
7542	0.647745
7543	0.288041
7544	0.804296
7545	-0.0985395
7546	1.04473
7547	-0.0987897
7548	0.344249
7549	-0.00342841
7550	0.104098
7551	-0.491925
7552	0.0411791
7553	0.599888
7554	0.126177
7555	0.669683
7556	0.545756
7557	-0.161527
7558	1.12314
7559	-1.03849
7560	0.411883
7561	0.444058
7562	-0.430869
7563	0.30001
7564	0.619623
7565	-0.32435
7566	-0.0246615
7567	0.0627272
7568	0.468405
7569	-0.00163935
7570	-0.289736
7571	0.358035
7572	-0.404469
7573	-0.265024
7574	0.260667
7575	0.0887558
7576	0.898837
7577	-0.243589
7578	0.993957
7579	0.491333
7580	-0.829092
7581	0.845794
7582	-0.520606
7583	-1.36244
7584	0.624708
7585	0.323667
7586	-1.26926
7587	-0.727562
7588	1.39701
7589	0.0214473
7590	0.694107
7591	0.378485
7592	0.223398
7593	0.250869
7594	0.740423
7595	-1.32266
7596	1.60699
7597	1.20084
7598	0.0521327
7599	-0.347257
7600	-0.145404
7601	0.05949
7602	0.181777
7603	0.310433
7604	0.440645
7605	0.461839
7606	-0.893862
7607	-0.18057
7608	-0.332348
7609	-0.0246125
7610	-0.522678
7611	-0.0757597
7612	0.565848
7613	1.46789
7614	0.171122
7615	-0.264422
7616	0.67348
7617	-0.0198134
7618	-0.0702903
7619	-0.401136
7620	0.552008
7621	-0.515947
7622	-0.185646
7623	-0.335943
7624	-0.16429
7625	-0.333283
7626	-0.216074
7627	0.145534
7628	-0.652572
7629	-0.315666
7630	0.012027
7631	0.156806
7632	-0.496287
7633	-0.886522
7634	0.338161
7635	0.266184
7636	-0.362362
7637	-0.112182
7638	0.972098
7639	0.82274
7640	0.799842
7641	-0.200786
7642	0.0332564
7643	0.512698
7644	0.103226
7645	-1.69634
7646	1.11824
7647	-0.050661
7648	-0.400521
7649	-0.384961
7650	0.589275
7651	0.24924
7652	-0.122227
7653	-0.102591
7654	-1.09091
7655	-0.570708
7656	-0.898758
7657	1.38275
7658	-0.210662
7659	-0.0449241
7660	-0.30329
7661	0.964766
7662	-0.698383
7663	-0.840353
7664	-0.19031
7665	-0.0932034
7666	-1.08645
7667	-0.146559
7668	0.489221
7669	-0.505404
7670	0.432649
7671	-0.0643611
7672	-0.0810983
7673	-0.392231
7674	-0.198883
7675	0.597944
7676	-0.145369
7677	0.522082
7678	1.16513
7679	0.142871
7680	-0.382804
7681	-0.190922
7682	-0.47758
7683	0.772683
7684	-1.02988
7685	-0.208148
7686	-0.301026
7687	0.580618
7688	-0.316992
7689	-0.283258
7690	1.1288
7691	1.5772
7692	0.161139
7693	0.601427
7694	-0.495916
7695	-0.568382
7696	-0.537326
7697	-0.478664
7698	-0.709012
7699	-0.528806
7700	-0.502207
7701	-0.236141
7702	0.517234
7703	1.0197
7704	-0.285673
7705	0.692748
7706	-0.95149
7707	-0.0801446
7708	0.228838
7709	-0.932887
7710	-0.0413445
7711	-0.498107
7712	-0.109809
7713	0.134653
7714	-0.171949
7715	0.418924
7716	-0.911155
7717	-0.311033
7718	0.376276
7719	0.174235
7720	-0.20511
7721	0.252341
7722	-1.11413
7723	-0.419402
7724	-0.0280173
7725	-0.262761
7726	0.319902
7727	-0.141137
7728	-0.166154
7729	-0.271639
7730	-1.02847
7731	0.467387
7732	0.246005
7733	-0.479515
7734	-0.074645
7735	0.484121
7736	0.324389
7737	-0.00588859
7738	0.11911
7739	-0.316927
7740	-0.785794
7741	0.103922
7742	-0.786922
7743	-0.0452199
7744	0.347066
7745	0.103721
7746	-0.241262
7747	-0.135169
7748	-0.2564
7749	-0.268813
7750	0.229881
7751	-0.375472
7752	0.538462
7753	0.0257028
7754	-0.301264
7755	-0.265454
7756	-0.259889
7757	0.103598
7758	-0.28902
7759	-0.199114
7760	-0.199887
7761	-0.2244
7762	-0.179297
7763	0.194196
7764	-0.890195
7765	-1.01663
7766	-0.163286
7767	-0.807414
7768	-0.0763259
7769	-0.146582
7770	1.04071
7771	0.136268
7772	0.888748
7773	-1.03232
7774	-0.557732
7775	-0.289895
7776	-0.666124
7777	-0.392323
7778	-0.0976298
7779	-0.117204
7780	-0.544932
7781	1.05414
7782	0.683102
7783	-0.48014
7784	-0.451951
7785	-0.312916
7786	-0.452296
7787	-0.395315
7788	-0.172625
7789	0.297289
7790	0.232301
7791	0.498561
7792	-0.0232768
7793	0.0791072
7794	0.699382
7795	0.847157
7796	-0.301649
7797	-0.13659
7798	-0.00388676
7799	0.800146
7800	0.16791
7801	-0.436005
7802	-0.405052
7803	0.409766
7804	0.403476
7805	0.310219
7806	-0.337448
7807	1.41139
7808	0.307855
7809	0.260829
7810	-0.513388
7811	-0.21842
7812	-0.609207
7813	-0.204606
7814	0.195
7815	0.000720613
7816	-0.273854
7817	-0.233044
7818	1.12366
7819	-0.469678
7820	-1.17499
7821	-0.043499
7822	0.773484
7823	-0.554014
7824	-0.104315
7825	-0.169162
7826	-0.685809
7827	0.836477
7828	-0.0358253
7829	-0.868686
7830	-0.243399
7831	-0.603754
7832	-0.766085
7833	-0.189497
7834	1.03627
7835	1.08778
7836	0.0680845
7837	1.25641
7838	-0.393126
7839	-0.827351
7840	0.160146
7841	-0.678661
7842	0.359683
7843	-1.04477
7844	0.417269
7845	-0.28525
7846	-1.18917
7847	0.0334496
7848	-0.421026
7849	-0.029838
7850	-0.708537
7851	-1.28669
7852	-0.0242734
7853	0.534939
7854	0.578433
7855	-0.969487
7856	-0.1627
7857	-0.467385
7858	0.100643
7859	-0.85182
7860	0.22156
7861	0.0701399
7862	-1.14867
7863	0.865353
7864	-0.502817
7865	-1.51722
7866	-0.187668
7867	0.0334762
7868	-0.219435
7869	-0.064544
7870	0.588599
7871	-0.951873
7872	1.56937
7873	0.247752
7874	-0.229251
7875	0.0519707
7876	0.775726
7877	0.159451
7878	0.672011
7879	0.0445436
7880	-0.0403782
7881	0.330359
7882	0.284181
7883	-0.138533
7884	0.826741
7885	0.445362
7886	-0.0579135
7887	-0.00734248
7888	0.496681
7889	-0.087899
7890	-0.602305
7891	0.463848
7892	0.572493
7893	0.433723
7894	-0.0298542
7895	0.442086
7896	-0.0722134
7897	-0.510645
7898	-0.00353118
7899	-0.0178015
7900	-0.366553
7901	-0.401394
7902	-0.119681
7903	-0.418256
7904	0.841511
7905	1.0393
7906	-0.133269
7907	0.295665
7908	0.56923
7909	-0.885471
7910	-0.0492855
7911	-0.240458
7912	-0.105022
7913	0.248935
7914	0.724009
7915	-0.0447975
7916	0.471447
7917	0.431934
7918	0.150938
7919	-0.815657
7920	0.0739677
7921	-0.586073
7922	-0.815012
7923	-0.677321
7924	0.241137
7925	0.242193
7926	-0.58904
7927	-0.565007
7928	-0.567866
7929	0.942218
7930	-0.581092
7931	-0.899891
7932	-0.298501
7933	0.169176
7934	0.469579
7935	0.18386
7936	0.400845
7937	-0.399292
7938	0.337375
7939	0.111123
7940	-0.287981
7941	-1.27487
7942	0.0127864
7943	0.136808
7944	-0.11297
7945	0.120449
7946	0.518442
7947	0.0206287
7948	-0.0540807
7949	0.287516
7950	0.0768153
7951	-0.306526
7952	0.690796
7953	-0.397778
7954	-0.183611
7955	-0.502935
7956	0.611148
7957	-0.12646
7958	-0.0970328
7959	0.338878
7960	-0.992437
7961	-4.48678e-05
7962	-0.446068
7963	0.399454
7964	-0.41937
7965	-0.873061
7966	-0.589284
7967	0.438501
7968	1.22907
7969	0.266567
7970	0.219623
7971	0.589547
7972	0.863879
7973	-0.349966
7974	-0.0851443
7975	0.61141
7976	-0.306752
7977	0.299397
7978	0.411052
7979	0.201463
7980	0.00167714
7981	-0.10206
7982	0.304614
7983	0.117859
7984	0.40241
7985	-0.217822
7986	-0.529496
7987	0.846225
7988	-1.1299
7989	0.605765
7990	-0.0772162
7991	-0.977267
7992	0.0924743
7993	-0.553305
7994	-0.380284
7995	0.209302
7996	-0.709635
7997	0.0592486
7998	0.508213
7999	-0.723442
8000	-0.0686998
8001	0.450511
8002	-0.212444
8003	-0.80584
8004	0.537776
8005	-0.275042
8006	-0.714955
8007	-0.130068
8008	-0.421827
8009	-0.11713
8010	0.241013
8011	-0.0679055
8012	-0.130267
8013	-0.636221
8014	0.208631
8015	-0.655358
8016	0.135075
8017	0.607721
8018	-0.550172
8019	-0.0596612
8020	-0.0235866
8021	0.836627
8022	-0.37359
8023	0.45011
8024	-0.314221
8025	-0.337481
8026	-0.50967
8027	1.07498
8028	-0.959783
8029	0.872393
8030	0.269188
8031	-0.19551
8032	-0.00767337
8033	-0.28297
8034	-0.00364046
8035	0.029588
8036	0.411478
8037	0.041178
8038	-0.397929
8039	-0.0957521
8040	0.173635
8041	-0.459591
8042	-0.77271
8043	1.35513
8044	-0.825262
8045	-0.505129
8046	-0.155972
8047	0.263159
8048	0.184184
8049	0.306593
8050	-0.405198
8051	-0.320209
8052	-0.050438
8053	1.16278
8054	-0.169153
8055	-0.173079
8056	-0.347999
8057	0.54192
8058	-0.175769
8059	0.657837
8060	-0.0761019
8061	0.313257
8062	0.237382
8063	-0.523583
8064	1.02144
8065	0.746598
8066	0.398267
8067	0.697715
8068	-0.0801568
8069	-0.0854529
8070	0.69512
8071	0.330078
8072	-0.151659
8073	-0.0487038
8074	1.08706
8075	-0.152668
8076	0.349552
8077	0.00260603
8078	0.312209
8079	0.0395415
8080	1.09012
8081	-0.571818
8082	0.392524
8083	-0.0814801
8084	-0.325104
8085	0.113713
8086	1.67211
8087	0.127723
8088	0.132185
8089	-0.591064
8090	-0.807631
8091	-0.156847
8092	0.00338437
8093	0.640452
8094	-0.728667
8095	0.195497
8096	0.375258
8097	0.0887334
8098	-0.461611
8099	0.687913
8100	-0.715611
8101	-0.240224
8102	-0.183708
8103	-0.196474
8104	-0.150691
8105	-0.0248962
8106	-0.230631
8107	-0.69273
8108	-0.338976
8109	0.0539412
8110	-0.155927
8111	-0.148162
8112	0.988017
8113	0.501846
8114	0.25921
8115	-0.88891
8116	0.743548
8117	0.221785
8118	-0.504549
8119	0.0362411
8120	-0.401996
8121	0.963186
8122	-0.444624
8123	0.56043
8124	0.269624
8125	-0.631128
8126	-0.20452
8127	-0.680068
8128	0.299126
8129	-0.696302
8130	0.255623
8131	0.301709
8132	0.51309
8133	0.84469
8134	0.774811
8135	0.268981
8136	0.403817
8137	0.415936
8138	0.368406
8139	-0.196647
8140	-0.356204
8141	-0.665275
8142	0.590605
8143	-0.214646
8144	-0.924312
8145	0.146223
8146	0.314977
8147	-0.946531
8148	0.42708
8149	1.01112
8150	0.248256
8151	0.757501
8152	0.341087
8153	-0.183116
8154	-0.416229
8155	0.436915
8156	0.618746
8157	0.0341901
8158	-1.41443
8159	-1.02499
8160	0.224964
8161	0.195231
8162	0.62065
8163	0.0224821
8164	0.125017
8165	-0.782033
8166	0.260269
8167	0.0245494
8168	0.353182
8169	0.15111
8170	-0.360201
8171	-0.878169
8172	0.0349499
8173	0.855579
8174	0.385755
8175	0.547931
8176	0.18863
8177	-0.486139
8178	-0.561839
8179	0.179798
8180	-0.280666
8181	-0.0471823
8182	-0.0963919
8183	0.674498
8184	1.39857
8185	0.43298
8186	-1.16542
8187	-0.504927
8188	-0.184107
8189	0.126504
8190	-0.172888
8191	-0.623638
8192	-0.0730215
8193	-0.010102
8194	0.20095
8195	0.643692
8196	-0.112534
8197	-0.0375793
8198	-0.706439
8199	0.253469
8200	-0.49415
8201	-0.415715
8202	0.816403
8203	0.772549
8204	0.156847
8205	0.353865
8206	-0.56048
8207	-0.828932
